FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
68,Right,12,0.0017,0.0052,0.0613,0.2486,0.0681,-0.0221,0.9659,2.323,,,,,,,
68,Right,13,0.0000,0.0000,0.0429,0.0752,0.0035,-0.0117,0.9971,2.323,,,,,,,
68,Right,14,0.0000,0.0000,0.0275,0.0041,0.0004,-0.0440,0.9990,2.323,,,,,,,
68,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,17,0.0025,-0.0005,0.0539,0.2254,0.0818,-0.0675,0.9685,2.323,,,,,,,
68,Right,18,0.0000,0.0000,0.0390,0.0642,0.0008,-0.0350,0.9973,2.323,,,,,,,
68,Right,19,0.0000,0.0000,0.0266,0.0419,-0.0295,-0.0066,0.9987,2.323,,,,,,,
68,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.323,,,,,,,
68,Right,22,0.0000,0.0000,0.0457,0.1435,-0.0257,0.0896,0.9853,2.323,,,,,,,
68,Right,23,0.0000,0.0000,0.0307,0.1095,0.0379,-0.0482,0.9921,2.323,,,,,,,
68,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,2.323,,,,,,,
68,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
69,Left,0,0.0030,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.375,0.359200,-0.272900,-0.062800,-0.2649,-0.5549,-0.7872,-0.0462
69,Left,2,0.0314,-0.0137,0.0333,-0.1648,0.3276,-0.5117,0.7770,2.375,,,,,,,
69,Left,3,0.0000,0.0000,0.0325,0.1184,-0.0599,0.0829,0.9877,2.375,,,,,,,
69,Left,4,0.0000,0.0000,0.0338,0.1096,0.0510,-0.0793,0.9895,2.375,,,,,,,
69,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,6,0.0204,-0.0083,0.0358,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,7,0.0031,0.0010,0.0601,0.0548,-0.1187,-0.0303,0.9909,2.375,,,,,,,
69,Left,8,0.0000,0.0000,0.0379,0.4051,0.0039,0.0257,0.9139,2.375,,,,,,,
