FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
6,Right,19,0.0000,0.0000,0.0266,0.1069,-0.0296,-0.0096,0.9938,0.292,,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.292,,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.1067,0.0113,0.0866,0.9904,0.292,,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.1695,0.0352,-0.0531,0.9835,0.292,,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.0428,-0.0491,0.0009,0.9979,0.292,,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
7,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,0.333,,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.333,-0.0942,0.1151,-0.0446,-0.0366,0.0875,-0.7119,-0.6959
7,Left,2,0.0304,-0.0158,0.0344,-0.1746,0.2528,-0.5336,0.7880,0.333,,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.0731,-0.0639,0.0831,0.9918,0.333,,,,,,,
7,Left,4,0.0000,0.0000,0.0338,-0.0136,0.0614,-0.0826,0.9946,0.333,,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.333,,,,,,,
7,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.333,,,,,,,
7,Left,7,0.0037,0.0021,0.0596,0.1020,-0.0133,-0.0317,0.9942,0.333,,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.2542,-0.0004,0.0263,0.9668,0.333,,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.1007,-0.0242,0.0169,0.9945,0.333,,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.333,,,,,,,
7,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.333,,,,,,,
7,Left,12,-0.0020,0.0050,0.0614,0.1298,-0.0694,0.0143,0.9890,0.333,,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.2646,-0.0012,0.0125,0.9643,0.333,,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.0778,0.0028,0.0511,0.9957,0.333,,,,,,,
