FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,17,-0.002472905,-0.0005135243,0.05391826,0.3943724,-0.04791307,0.07198214,0.9148734,0.04302979,,,,,,,
0,Left,18,-1.103337E-08,-3.033566E-09,0.03899616,0.6269457,0.01868918,0.04191899,0.7777099,0.04302979,,,,,,,
0,Left,19,-2.378299E-08,-3.857333E-09,0.02657354,0.4883841,0.02783182,0.0269699,0.8717678,0.04302979,,,,,,,
0,Left,20,-0.0002579465,0.001608179,0.02432647,2.565652E-10,6.05667E-09,-3.651009E-10,1,0.04302979,,,,,,,
0,Left,21,-0.02299858,-0.009419828,0.03407356,0.01831179,-0.1403428,0.207036,0.9680417,0.04302979,,,,,,,
0,Left,22,2.201433E-06,-9.849705E-07,0.04565054,0.2942757,-0.008917605,-0.07956737,0.952361,0.04302979,,,,,,,
0,Left,23,-1.461166E-08,-4.202868E-09,0.03072045,0.6245624,-0.008723453,0.08501123,0.7762853,0.04302979,,,,,,,
0,Left,24,-5.647558E-08,5.451792E-08,0.02031156,0.5082976,0.04197255,-0.002379856,0.8601547,0.04302979,,,,,,,
0,Left,25,0.0002464145,0.001216059,0.0219227,0,0,0,1,0.04302979,,,,,,,
0,Right,0,-0.002393566,-0.005305632,0.06516843,0,0,0,1,0.04302979,,,,,,,
0,Right,1,0,0,0,0,0,0,1,0.04302979,-0.1501536,-0.8514337,0.03524214,-0.4733364,0.3135119,0.705489,-0.4242036
0,Right,2,-0.02912101,-0.01776637,0.03530693,-0.04439218,-0.3738724,0.6017047,0.7044148,0.04302979,,,,,,,
0,Right,3,3.570057E-08,2.282664E-08,0.03251293,0.2566202,0.04646944,-0.08097312,0.9619928,0.04302979,,,,,,,
0,Right,4,-4.891799E-08,-5.788099E-09,0.03379312,0.323815,-0.03039034,0.07039404,0.9430085,0.04302979,,,,,,,
0,Right,5,0.0006703241,0.001026979,0.02459079,1.027165E-08,-3.790564E-09,1.232172E-08,1,0.04302979,,,,,,,
0,Right,6,-0.01927066,-0.01034646,0.03685274,0,0,0,1,0.04302979,,,,,,,
0,Right,7,-0.004280027,0.003029989,0.05914347,0.271695,0.02158348,0.03348279,0.9615586,0.04302979,,,,,,,
0,Right,8,3.048183E-09,3.324326E-08,0.03792735,0.1687989,0.00273533,-0.02633978,0.9852947,0.04302979,,,,,,,
0,Right,9,-1.038502E-08,-2.588886E-08,0.02430362,0.1055188,0.02415013,-0.01687688,0.9939808,0.04302979,,,,,,,
0,Right,10,0.0002956321,0.00102512,0.02236343,1.142288E-08,1.535902E-09,-1.323103E-10,1,0.04302979,,,,,,,
0,Right,11,-0.003061234,-0.008068136,0.03469025,0,0,0,1,0.04302979,,,,,,,
0,Right,12,0.001335314,0.00552499,0.06095637,0.229401,0.08436798,-0.02388855,0.9693743,0.04302979,,,,,,,
0,Right,13,-5.181702E-09,-4.70531E-09,0.04292699,0.2443155,0.00147798,-0.01247332,0.9696144,0.04302979,,,,,,,
0,Right,14,2.830095E-08,-7.444123E-09,0.02754959,0.1392895,-0.005535327,-0.05684514,0.9886033,0.04302979,,,,,,,
0,Right,15,0.0003086247,0.001137326,0.02496489,-1.950498E-08,-6.476681E-09,3.416645E-09,1,0.04302979,,,,,,,
0,Right,16,0.01499232,-0.006015774,0.03477554,0,0,0,1,0.04302979,,,,,,,
