FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,19,0.0000,0.0000,0.0266,0.5169,0.0275,0.0282,0.8551,0.000,,,,,,,
0,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.000,,,,,,,
0,Left,22,0.0000,0.0000,0.0457,0.4001,-0.0270,-0.0697,0.9134,0.000,,,,,,,
0,Left,23,0.0000,0.0000,0.0307,0.6244,-0.0087,0.0850,0.7764,0.000,,,,,,,
0,Left,24,0.0000,0.0000,0.0203,0.5264,0.0414,-0.0024,0.8492,0.000,,,,,,,
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0481,-0.2926,0.0840,0.1989,0.4452,0.8686,-0.0878
0,Right,2,-0.0291,-0.0178,0.0353,-0.0851,-0.3219,0.5929,0.7332,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.2637,0.0457,-0.0808,0.9601,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.1633,-0.0461,0.0774,0.9825,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0193,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0043,0.0030,0.0591,0.1906,0.0645,0.0264,0.9792,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.2121,0.0016,-0.0263,0.9769,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0740,0.0247,-0.0168,0.9968,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0013,0.0055,0.0610,0.2753,0.0731,-0.0252,0.9582,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.1489,0.0026,-0.0121,0.9888,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.0161,-0.0002,-0.0452,0.9988,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.2142,0.0772,-0.0658,0.9715,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.1371,-0.0016,-0.0366,0.9899,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0581,-0.0295,-0.0074,0.9978,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.0938,-0.0111,0.0891,0.9915,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1730,0.0350,-0.0534,0.9828,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0057,-0.0492,0.0007,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.037,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.037,0.3592,0.0510,0.0855,-0.0754,-0.4975,-0.8634,-0.0368
1,Left,2,0.0289,-0.0180,0.0354,-0.0660,0.3396,-0.6008,0.7207,0.037,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.2010,-0.0520,0.0819,0.9748,0.037,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.2055,0.0421,-0.0758,0.9748,0.037,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.037,,,,,,,
1,Left,6,0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.037,,,,,,,
1,Left,7,0.0044,0.0032,0.0591,0.4721,0.0114,-0.0521,0.8799,0.037,,,,,,,
